"Distribution of cumulative catch (tonne per time step of saving) by Size class (cm). For class i, the yield in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
2.1666667,0.0,0.0,1335.8702,418.02307,0.0,6.3898516,0.0,0.031143976,222.23561,0.0,0.11835959,0.0
2.1666667,10.0,0.0,2352.4158,1296.7368,5.267679,34.347683,21.9434,0.3242516,2543.5068,0.0,28.999111,534.95123
2.1666667,20.0,0.0,1098.6666,425.00446,0.18226077,0.6366851,4.407147,3.0731567E-6,867.5928,0.0,45.60488,191.67921
2.1666667,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.325165,0.0
2.1666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41868,0.0
2.1666667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.158356,12.4652,0.0
2.1666667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0006177,2.0321224,0.0
2.1666667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04740084,0.0
2.1666667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.425416E-6,0.0
2.1666667,90.0,366.23627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,100.0,384.3388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,110.0,152.69824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,0.0,0.0,1302.0438,517.4136,0.0,4.011642,0.0,0.01085233,169.32312,0.0,0.059861064,0.0
2.25,10.0,0.0,2453.1958,1341.7438,5.5131984,36.57846,22.625193,0.361498,2347.954,0.0,28.027891,566.1396
2.25,20.0,0.0,1088.8129,358.79828,0.23330583,0.78807807,4.422002,3.3543295E-6,1053.1482,0.0,47.457203,217.95752
2.25,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.227074,0.0
2.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.411366,0.0
2.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2926,10.986434,0.0
2.25,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0429316,3.6508126,0.0
2.25,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1601807,0.0
2.25,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52007315E-5,0.0
2.25,90.0,404.62668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,100.0,466.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,110.0,173.38692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,0.0,0.0,1198.7727,480.46564,0.0,4.586675,0.0,0.016231509,164.53392,0.0,0.091349185,0.0
2.3333333,10.0,0.0,2606.094,1330.124,5.685857,38.002674,22.263765,0.37817195,2124.867,0.0,27.137686,632.8663
2.3333333,20.0,0.0,1171.8704,351.24142,0.25152585,0.7532093,4.4980745,2.6104026E-4,1211.3962,0.0,48.068775,230.92813
2.3333333,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.485115,0.0
2.3333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58195,0.0
2.3333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7987,11.118706,0.0
2.3333333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.845153,4.116621,0.0
2.3333333,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453157,0.0
2.3333333,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013874253,0.0
2.3333333,90.0,270.76724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,100.0,476.75528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,110.0,157.59941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,0.0,0.0,1117.1495,480.96387,0.0,2.741211,0.0,0.052935295,213.60231,0.0,0.06183394,0.0
2.4166667,10.0,0.0,2781.0674,1292.8724,6.7604036,40.8426,23.985722,0.3870338,1849.632,0.0,27.406517,744.2937
2.4166667,20.0,0.0,1158.3752,336.69647,0.29186383,0.7185852,4.9435887,5.137831E-4,1399.1923,0.0,46.862507,230.78304
2.4166667,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.278397,0.0
2.4166667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.49812,0.0
2.4166667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.010452,11.319193,0.0
2.4166667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9224832,5.065717,0.0
2.4166667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62077415,0.0
2.4166667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028387519,0.0
2.4166667,90.0,130.33853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,100.0,369.4593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,110.0,100.84703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,0.0,0.0,956.1798,313.72412,0.0,1.4950143,0.0,0.041223757,226.62697,0.0,0.0,0.0
2.5,10.0,0.0,2979.1824,1074.1246,9.383246,43.340504,27.239822,0.4048771,1806.7947,0.0,27.489382,822.5042
2.5,20.0,0.0,1183.7396,367.89343,0.29406404,0.69340575,6.792392,5.055059E-4,1397.791,0.0,47.081905,230.18805
2.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.171375,0.0
2.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.162256,0.0
2.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84492,11.438176,0.0
2.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.588482,5.6895657,0.0
2.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7033842,0.0
2.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030337913,0.0
2.5,90.0,143.21652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,100.0,306.1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,110.0,77.75561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,0.0,0.0,800.6133,270.13495,0.0,2.9034362,0.0,0.036113217,222.98593,0.0,0.36230513,0.0
2.5833333,10.0,0.0,3221.5413,1081.4764,9.647173,45.439312,28.69986,0.42281178,1713.1586,0.0,26.1042,859.45575
2.5833333,20.0,0.0,1205.0173,339.02954,0.32989395,0.70274156,6.5107713,5.0143304E-4,1439.1505,0.0,48.592552,229.35603
2.5833333,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.642094,0.0
2.5833333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.040176,0.0
2.5833333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64937,12.17912,0.0
2.5833333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2902055,5.813063,0.0
2.5833333,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83749676,0.0
2.5833333,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036257327,0.0
2.5833333,90.0,174.56618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,100.0,277.6423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,110.0,62.676918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,0.0,0.0,793.34,257.73196,0.0,9.079391,0.0,0.022577595,211.36554,0.0,0.47172365,0.0
2.6666667,10.0,0.0,3317.4446,885.2576,10.026834,47.17823,30.791124,0.46798494,1620.3055,0.0,26.09968,888.40656
2.6666667,20.0,0.0,1156.5776,346.79617,0.34889907,0.9429114,6.2494707,7.825521E-4,1444.1948,0.0,50.39538,212.6637
2.6666667,30.0,0.0,22.41938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56155,46.454536
2.6666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.972307,0.0
2.6666667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.930614,13.333554,0.0
2.6666667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.052434,5.7386894,0.0
2.6666667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0926821,0.0
2.6666667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066665635,0.0
2.6666667,90.0,278.75455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,100.0,278.2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,110.0,91.901695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,0.0,0.0,785.8181,181.81598,0.0,6.778805,0.0,0.020826558,230.12032,0.0,0.112589866,0.0
2.75,10.0,0.0,3313.6772,743.03253,9.83172,52.58655,36.228836,0.46818468,1537.3121,0.0,24.675209,872.4109
2.75,20.0,0.0,1157.6494,265.91983,0.49750614,1.0840554,6.086177,0.0012622967,1463.9802,0.0,51.097683,222.58826
2.75,30.0,0.0,65.79564,0.0,0.0,0.0,1.5859066E-4,0.0,0.0,0.0,39.47794,100.44418
2.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.117546,0.0
2.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.57855,13.555725,0.0
2.75,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.791932,5.7567906,0.0
2.75,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2782393,0.0
2.75,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16712523,0.0
2.75,90.0,295.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,100.0,351.85593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,110.0,130.69298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,0.0,0.0,623.68024,152.69603,0.0,7.5259695,0.0,0.019984366,156.2233,0.0,0.1066462,0.0
2.8333333,10.0,0.0,3323.3562,685.04584,9.660432,52.843044,37.03351,0.4737137,1506.5867,0.0,22.327574,915.8819
2.8333333,20.0,0.0,1200.1354,259.4304,0.8010076,1.9548807,6.467484,0.0013478448,1446.5453,0.0,53.106174,219.07684
2.8333333,30.0,0.0,195.22525,0.0,0.0,0.0,0.073207036,0.0,0.0,0.0,38.022163,108.7667
2.8333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.434801,0.0
2.8333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.895966,12.877258,0.0
2.8333333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.559341,6.348966,0.0
2.8333333,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442509,0.0
2.8333333,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30582425,0.0
2.8333333,90.0,227.68452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,100.0,344.41678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,110.0,103.58847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,0.0,0.0,562.8603,434.09064,0.0,6.7663126,0.0,0.02280048,156.21936,0.0,0.101018004,0.0
2.9166667,10.0,0.0,3521.8892,551.878,9.826217,55.68385,35.60926,0.47071204,1427.6676,0.0,22.11158,948.31335
2.9166667,20.0,0.0,1252.4065,337.46814,0.915625,2.3893895,9.110951,0.0014553486,1474.0033,0.0,52.87576,224.19704
2.9166667,30.0,0.0,206.11931,0.0,0.0,0.0,0.07020571,0.0,0.0,0.0,36.86074,122.19757
2.9166667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.209274,0.0
2.9166667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89675,11.979078,0.0
2.9166667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.808673,6.756374,0.0
2.9166667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3948061,0.0
2.9166667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4930141,0.0
2.9166667,90.0,92.63488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,100.0,261.94025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,110.0,67.9073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,499.42432,455.44968,0.0,10.024903,0.0,0.0406551,184.38408,0.0,0.09585529,0.0
3.0,10.0,0.0,3622.1604,539.88416,9.397628,54.10781,39.619583,0.4666181,1377.2308,0.0,21.586452,990.10406
3.0,20.0,0.0,1357.0358,260.97137,1.2342547,3.2070606,8.667871,0.001527183,1437.4857,0.0,52.73749,235.23949
3.0,30.0,0.0,196.8931,0.0,0.0,0.0,0.067333356,0.0,0.0,0.0,36.1694,131.3413
3.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.395159,0.0
3.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.367947,11.761642,0.0
3.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.366227,6.4347744,0.0
3.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3809203,0.0
3.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65665585,0.0
3.0,90.0,110.302124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015131468,0.0
3.0,100.0,228.08554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,110.0,46.818478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,0.0,0.0,552.5668,226.96088,0.0,8.72614,0.0,0.03765552,172.24559,0.0,0.045993246,0.0
3.0833333,10.0,0.0,3636.7676,764.0189,9.320284,51.234634,43.573925,0.47168615,1376.9707,0.0,20.374905,1017.44293
3.0833333,20.0,0.0,1286.3683,257.3507,1.2024907,4.021695,8.174959,0.00471485,1392.4154,0.0,55.255394,265.86948
3.0833333,30.0,0.0,252.95334,0.0,0.0,0.0,0.14072905,0.0,0.0,0.0,35.004864,129.22578
3.0833333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.859468,0.0
3.0833333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.586617,12.247896,0.0
3.0833333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4535475,6.27581,0.0
3.0833333,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456925,0.0
3.0833333,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84987956,0.0
3.0833333,90.0,184.2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017986415,0.0
3.0833333,100.0,200.55106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,110.0,37.677925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,0.0,0.0,513.41534,231.0938,0.0,8.011994,0.0,0.00841233,220.60757,0.0,0.0,0.0
3.1666667,10.0,0.0,3687.1055,681.17035,9.035458,52.610577,46.815643,0.5167074,1387.444,0.0,19.542116,1001.68616
3.1666667,20.0,0.0,1242.6063,318.81772,1.2497818,3.9969337,7.808237,0.009776695,1318.6005,0.0,55.459255,257.35748
3.1666667,30.0,0.0,252.4488,0.0,0.0,0.0,0.13479528,0.0,0.0,0.0,34.559444,147.83101
3.1666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.497585,0.0
3.1666667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.767567,12.787491,0.0
