"Distribution of fish species biomass (tonne) by Size class (cm). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
2.0833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,0.0,0.0,127433.73,54846.508,630.1237,6787.5146,3371.0894,1175.3352,49644.76,0.0,2401.0417,23271.535
2.1666667,10.0,0.0,145006.98,58816.016,746.75964,1339.0134,1329.5826,1147.4847,99208.11,0.0,7143.9644,50323.453
2.1666667,20.0,0.0,67723.1,19276.367,21.507788,24.83863,207.13356,0.010877753,33837.438,0.0,11199.78,9076.491
2.1666667,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11863.406,0.0
2.1666667,40.0,10027.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17403.002,7957.3076,0.0
2.1666667,50.0,29116.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8650.161,3063.6296,0.0
2.1666667,60.0,52876.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.99188,500.45718,0.0
2.1666667,70.0,57088.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.678466,0.0
2.1666667,80.0,76290.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018295255,0.0
2.1666667,90.0,104411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,100.0,66756.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,110.0,26515.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,0.0,93.3481,125480.18,54719.582,585.5973,6094.049,2833.2415,886.92065,49599.605,0.0,1925.6442,23523.799
2.25,10.0,0.0,151212.75,60860.016,778.17035,1425.8795,1306.1237,1279.1328,91576.81,0.0,6909.3467,49658.324
2.25,20.0,0.0,67114.63,16282.733,27.510859,30.7233,207.76997,0.011880984,41074.297,0.0,11657.693,10320.706
2.25,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11102.391,0.0
2.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18607.709,7956.6113,0.0
2.25,50.0,30343.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8171.717,2698.5847,0.0
2.25,60.0,58983.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.2927,898.17566,0.0
2.25,70.0,38328.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.46885,0.0
2.25,80.0,70413.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745879,0.0
2.25,90.0,82042.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,100.0,80958.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,110.0,30109.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,0.0,59.35996,121419.99,67858.086,330.96555,5315.1973,2406.8484,927.0654,60639.723,0.0,2174.8455,21655.488
2.3333333,10.0,0.0,160642.86,60342.312,1093.494,1481.6863,1412.5192,1338.4614,82874.234,0.0,6685.1323,52619.84
2.3333333,20.0,3714.6365,72236.63,15927.798,29.652973,29.362543,211.38292,0.92483956,47247.414,0.0,11805.313,10935.092
2.3333333,30.0,14179.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10675.857,0.0
2.3333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24225.266,7754.225,0.0
2.3333333,50.0,22036.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7963.906,2734.348,0.0
2.3333333,60.0,47282.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.87915,1012.647,0.0
2.3333333,70.0,38639.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.67669,0.0
2.3333333,80.0,56552.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4199412,0.0
2.3333333,90.0,47021.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,100.0,82769.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,110.0,27347.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,0.0,0.0,121293.29,52022.62,335.77914,4483.1235,2100.6646,1466.3708,57818.25,0.0,3054.5986,18059.367
2.4166667,10.0,0.0,171420.72,58659.836,1195.7056,1592.363,1625.534,1370.3489,72141.336,0.0,6793.96,60210.46
2.4166667,20.0,168.62704,71403.79,15270.76,34.438343,28.020521,232.35638,1.8194726,54573.082,0.0,11511.593,10928.422
2.4166667,30.0,10028.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10871.577,0.0
2.4166667,40.0,89888.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22734.797,7244.073,0.0
2.4166667,50.0,30952.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8090.533,2780.5425,0.0
2.4166667,60.0,35121.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.6399,1245.2163,0.0
2.4166667,70.0,52311.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.9725,0.0
2.4166667,80.0,23052.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9946337,0.0
2.4166667,90.0,28455.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,100.0,64100.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,110.0,17502.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,0.0,0.0,117254.734,59612.97,262.38846,3907.6208,2481.3435,1371.7347,53095.953,0.0,2803.055,15444.619
2.5,10.0,0.0,183636.75,48724.547,1248.8829,1689.5236,1693.7823,1433.7904,70468.734,0.0,6761.5664,63140.445
2.5,20.0,0.0,72966.625,16688.871,34.706493,27.008585,319.24374,1.7915471,54516.645,0.0,11568.464,10900.286
2.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10847.925,0.0
2.5,40.0,47129.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21679.658,6912.3564,0.0
2.5,50.0,91646.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7609.9414,2811.6755,0.0
2.5,60.0,49449.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.6301,1399.3981,0.0
2.5,70.0,119838.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.3322,0.0
2.5,80.0,17251.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4756694,0.0
2.5,90.0,32626.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,100.0,53151.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,110.0,13491.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,0.0,0.0,105054.305,44059.582,273.2289,3755.4185,2889.27,1493.8661,57958.785,0.0,3317.3245,14222.038
2.5833333,10.0,0.0,198574.81,49064.203,1261.2253,1771.2001,1709.2496,1496.2305,66815.47,0.0,6419.3857,65484.926
2.5833333,20.0,0.0,74277.08,15386.786,38.89346,27.388136,305.8982,1.7746146,56130.56,0.0,11940.553,10860.821
2.5833333,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10469.177,0.0
2.5833333,40.0,27331.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20469.863,6637.89,0.0
2.5833333,50.0,61176.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7540.4155,2990.9517,0.0
2.5833333,60.0,70155.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.68225,1429.9064,0.0
2.5833333,70.0,125018.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.37662,0.0
2.5833333,80.0,62147.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93389,0.0
2.5833333,90.0,37450.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,100.0,48192.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,110.0,10877.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,0.0,0.0,100167.45,36866.344,328.2802,4991.552,2884.094,1303.4828,57823.86,0.0,3273.38,14420.113
2.6666667,10.0,0.0,204484.98,40110.785,1250.5328,1839.6927,1813.0873,1657.0471,63195.84,0.0,6440.992,65556.3
2.6666667,20.0,0.0,71301.72,15733.194,41.16285,36.741215,293.61032,2.7707345,56328.434,0.0,12381.736,10069.988
2.6666667,30.0,0.0,1382.0121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9715.946,2199.736
2.6666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19262.428,6629.607,0.0
2.6666667,50.0,58539.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7571.2104,3275.4324,0.0
2.6666667,60.0,86087.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.16486,1411.5863,0.0
2.6666667,70.0,90813.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.2062,0.0
2.6666667,80.0,58681.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.427004,0.0
2.6666667,90.0,81556.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,100.0,48333.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,110.0,15948.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,0.0,54.84295,98994.64,39331.895,373.86136,5027.9585,2825.3716,1208.1605,59711.973,0.0,2314.9878,13980.856
2.75,10.0,0.0,204272.44,33712.645,1224.1752,2049.3975,1906.629,1656.8956,59955.188,0.0,6062.5996,64923.895
2.75,20.0,0.0,71361.97,12063.211,58.664257,42.290447,286.02057,4.470682,57101.207,0.0,12561.067,10540.16
2.75,30.0,0.0,4055.6418,0.0,0.0,0.0,0.0074563962,0.0,0.0,0.0,9697.105,4756.374
2.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20260.902,6413.2754,0.0
2.75,50.0,38831.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7331.745,3330.4216,0.0
2.75,60.0,78615.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.142,1416.3143,0.0
2.75,70.0,76260.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.88354,0.0
2.75,80.0,89076.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.187244,0.0
2.75,90.0,53857.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,100.0,61086.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,110.0,22698.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,0.0,40.506557,98353.266,50413.594,383.85965,4917.711,2736.796,1185.0729,72875.38,0.0,1673.5256,14144.368
2.8333333,10.0,0.0,204859.62,31070.2,1180.7688,2059.487,2084.4092,1676.5621,58756.97,0.0,5504.739,67342.63
2.8333333,20.0,2858.6975,73976.89,11766.716,94.49566,76.2182,304.02228,4.7743998,56420.965,0.0,13049.118,10373.965
2.8333333,30.0,10160.416,12033.394,0.0,0.0,0.0,3.4405105,0.0,0.0,0.0,9336.139,5150.426
2.8333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25878.21,6244.869,0.0
2.8333333,50.0,19947.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7204.5317,3165.1023,0.0
2.8333333,60.0,72936.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.21533,1560.6941,0.0
2.8333333,70.0,64885.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.44437,0.0
2.8333333,80.0,73546.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.35002,0.0
2.8333333,90.0,45435.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,100.0,59762.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,110.0,17973.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,0.0,0.0,99521.7,49965.383,349.5239,4269.9243,2887.593,1355.2388,62499.37,0.0,1794.6637,10937.053
2.9166667,10.0,0.0,217092.17,25028.334,1199.7607,2171.0728,2180.6843,1666.1003,55682.1,0.0,5469.791,68997.86
2.9166667,20.0,147.24422,77194.95,15311.773,108.09629,93.16262,428.2028,5.1547985,57490.12,0.0,12991.806,10616.7
2.9166667,30.0,7011.929,12706.163,0.0,0.0,0.0,3.2994645,0.0,0.0,0.0,9055.146,5786.1978
2.9166667,40.0,54491.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24539.475,6192.122,0.0
2.9166667,50.0,46445.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6984.685,2945.0884,0.0
2.9166667,60.0,61937.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.5445,1662.1179,0.0
2.9166667,70.0,66884.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.49832,0.0
2.9166667,80.0,36953.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.47269,0.0
2.9166667,90.0,25065.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,100.0,45482.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,110.0,11781.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,88221.734,58918.062,279.44153,3486.0903,3598.6519,1326.2273,56215.695,0.0,1857.0923,8285.454
3.0,10.0,0.0,223270.42,24489.984,1148.5874,2108.5002,2333.5776,1651.47,53716.086,0.0,5312.254,70058.73
3.0,20.0,0.0,83649.61,11837.339,145.61534,125.08457,407.2131,5.409031,56067.832,0.0,12961.2295,11139.144
3.0,30.0,0.0,12137.818,0.0,0.0,0.0,3.1657991,0.0,0.0,0.0,8882.642,6219.1973
3.0,40.0,7466.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23157.352,6239.23,0.0
3.0,50.0,121661.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6753.9336,2890.3955,0.0
3.0,60.0,86463.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.08075,1580.9946,0.0
3.0,70.0,93563.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.03906,0.0
3.0,80.0,49114.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.74649,0.0
3.0,90.0,22782.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7286925,0.0
3.0,100.0,39603.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,110.0,8121.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,0.0,0.0,84337.22,45742.023,294.86337,3030.69,3261.866,830.71967,51956.742,0.0,1928.9879,6330.0845
3.0833333,10.0,0.0,224160.33,34654.27,1135.2936,1994.6047,2335.6594,1669.0051,53703.145,0.0,5013.774,70832.95
3.0833333,20.0,0.0,79298.234,11671.94,141.81851,156.86299,384.00055,16.701523,54309.01,0.0,13580.832,12589.674
3.0833333,30.0,0.0,15592.733,0.0,0.0,0.0,6.6148934,0.0,0.0,0.0,8600.104,6119.3174
3.0833333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22011.117,6107.1587,0.0
3.0833333,50.0,62743.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6310.9644,3010.456,0.0
3.0833333,60.0,105853.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.7395,1542.8928,0.0
3.0833333,70.0,92492.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.76694,0.0
3.0833333,80.0,106141.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.30942,0.0
3.0833333,90.0,57141.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4311695,0.0
3.0833333,100.0,34811.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,110.0,6540.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,0.0,0.0,78934.586,42091.766,369.31595,3770.5378,2420.483,513.7389,51192.05,0.0,2631.7632,6458.273
3.1666667,10.0,0.0,227283.67,30897.982,1097.6364,2048.949,2629.883,1828.0713,54114.793,0.0,4824.7783,69910.44
3.1666667,20.0,0.0,76601.516,14462.049,147.29274,155.87747,366.77222,34.596317,51427.234,0.0,13630.447,12186.616
