"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
2.75,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,"PagellusErythrinus < 9.0",0.0,27.62238,4.0098134E-9,49.27133,0.629376,0.312829,0.19805957,4.589327,1.325871,4.3084736,4.5848103,5.6729145,0.07160505,5.116978,22.231394,14.042078,0.0,9.355384,7.056457,50.09232,0.92123395,80.79557
2.75,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.353762,0.0,0.0
2.75,CILC,0.0,0.0,0.11783229,0.0,0.21836533,0.0,0.083204806,0.0,47.856987,0.0,11.555077,0.0,1.0987667,0.0,21.687477,0.0,0.0,0.0,0.0,0.0,0.4301864,0.0
2.75,COPC,0.0,0.0,20.405602,94.57282,7.9895887,5.792011,26.19253,59.0543,149.62045,229.07913,164.7059,216.07478,44.73735,131.88008,463.5202,0.0,0.0,0.0,27.629864,0.0,12.818057,0.0
2.75,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014840649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,7.775362E-6,0.0,0.0064506256,0.0,2.2728047E-6,0.0,7.3242863E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,Benthos,20134.107,13134.634,1346.4158,39515.055,1292.5284,5879.0386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.6868,16524.2,223.10481,63.46027,28.481356,1025.5089,453.26865,8386.881
2.8333333,"OctopusVulgaris < 90.0",3.863665E-5,11.188908,0.0,0.0073836716,0.0,0.0,5.1980116E-4,0.016426357,1.4306218E-4,0.004156052,0.001163671,0.009236818,0.0,0.0064657694,0.010241561,0.0,8.912899,16.50843,0.0011155969,10.724596,1.5888659E-4,0.0
2.8333333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,"MelicertusKerathurus < 8.0",0.028013492,641.1339,9.082382,477.6678,16.842545,19.431181,0.048304014,0.15759799,7.563473,1.2006253,7.470492,9.884334,0.45395672,2.3968766,9.226794,76.71756,12.132594,12.959174,0.0,2.673628,30.858862,83.41815
2.8333333,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.115415,0.0,0.032239918,0.0,0.0
2.8333333,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.09335815,1501.9984,446.99966,1710.8892,0.023673493,3.4506721,0.9382055,7.383094,0.0,23.397354,1.3186103E-7,10.762603,129.66562,532.60443,5.234523,6.5287213,0.0,1.133681,1.2772497,278.61252
2.8333333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,"TrachurusTrachurus < 11.0",6.4541723E-7,0.02073192,1.570326E-5,9.996586,0.0,0.030503474,0.0,0.8282371,0.011646739,0.32063267,0.062959395,0.033860195,0.0,0.30470222,0.08452625,6.9626665,8.687544,0.016231593,0.04131208,5.545754,0.0077231103,4.0544333
2.8333333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,"SardinaPilchardus < 9.0",13.69858,14.657095,0.0,23.291588,0.0,5.3390403,0.0,0.007502089,0.0,0.0031965708,0.0,0.39218268,0.0,0.010403528,0.0,75.4355,74.55697,32.075047,0.0,81.9871,0.0,112.70972
2.8333333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55942976,0.0,0.0
2.8333333,"SardinellaAurita < 11.0",0.0,34.311943,0.0020201537,11.453791,0.0,0.11667496,0.005245522,0.0,0.040808503,0.07990568,0.05477279,0.1223421,0.0015215436,0.002941451,0.16073444,1.693516,41.414516,40.0599,0.0,33.354713,0.20981319,0.0
2.8333333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021273289,0.0,0.0
2.8333333,"EngraulisEncrasicolus < 9.0",49.496735,10.99574,0.0,3.002599,0.11841361,0.121531844,0.7612632,1.2523706,0.42148975,1.5527713,0.9375367,0.56505346,0.044890903,0.5770547,1.6234354,7.061815,14.752047,3.5325456,0.90144765,31.407782,0.16168307,2.5219662
2.8333333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8032994,0.0,0.0
2.8333333,"DiplodusAnnularis < 9.0",130.24458,744.9818,185.04836,2730.163,7.7395124E-4,54.445644,8.1881275,34.262383,7.8418493,69.599236,11.694605,61.00344,2.6057096,39.47027,238.35196,1840.9481,109.07035,116.42144,38.49663,153.75494,5.148969,886.9656
2.8333333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7707655,0.0,0.0
2.8333333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,"MerlucciusMerluccius < 11.0",11.363292,101.2961,0.7279389,60.788654,0.0,1.977932E-4,4.436959E-9,10.517712,0.03764025,5.118722,0.66510475,10.164543,0.4569692,10.5509615,6.2317986,122.014336,7.538848,10.861497,2.790138,222.02802,8.893332,132.57642
2.8333333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48265406,0.0,0.0
2.8333333,"PagellusErythrinus < 9.0",119.23795,0.0026401384,10.752937,120.51231,1.1333162,2.288403,5.1355987,14.896849,3.6036801,29.772245,9.819981,15.262469,0.006739602,8.522552,94.33086,204.62616,0.0,4.565386,7.4630766,45.225803,30.934727,154.19035
2.8333333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.649889,0.0,0.0
2.8333333,CILC,0.0,0.0,5.7790236,0.0,7.33438,0.0,0.06338988,0.0,35.67679,0.0,7.1544213,0.0,1.2220902,0.0,39.190548,0.0,0.0,0.0,0.0,0.0,1.2123684,0.0
2.8333333,COPC,0.082170434,0.0,18.086695,72.19083,18.68002,2.3055646,22.000854,43.41342,130.73186,174.43037,125.750336,215.2937,23.58018,114.72662,516.0336,0.0,0.0,0.0,26.492836,0.0,50.452106,0.0
2.8333333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,PHYLN,0.0,0.0,2.641238E-4,0.0,0.0,0.0,9.295377E-6,0.0,0.0057551907,0.0,0.0,0.0,2.3164482E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,Benthos,17908.057,11032.356,850.2426,36338.2,1004.75824,5166.5054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2287.8882,15319.032,295.37592,63.26081,26.595924,1083.6274,342.10263,8303.095
2.9166667,"OctopusVulgaris < 90.0",0.0,0.23836137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014753425,0.7301649,0.0,0.9430954,0.0,0.0
2.9166667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,"MelicertusKerathurus < 8.0",0.0,198.1136,59.55166,1289.4735,72.82497,121.97248,0.0,2.7261074,6.2614865,8.086288,22.882538,18.15567,7.9486213,15.114886,36.54568,176.48158,6.0603063E-5,11.684288,0.15534256,2.2959561,0.87268025,149.73672
2.9166667,"MelicertusKerathurus >=8.0",0.0,45.4384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88388,0.0,0.0
2.9166667,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.0,1313.8477,196.4644,1247.8218,0.0,2.149737,0.0,4.2375474,10.442715,8.016193,0.0,8.291951,49.649887,250.93414,61.788586,0.0,0.0,2.5434031,0.0,436.57245
2.9166667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,"TrachurusTrachurus < 11.0",9.873526E-4,0.0,0.0,0.9421562,0.0,0.07609481,0.0,1.1407986E-7,0.0,1.6092157E-4,3.2106507E-7,0.027464123,0.0,1.536862E-7,0.0,1.0137217,3.7699265,7.901181E-5,1.9577626E-9,3.85666,0.0,0.0034730975
2.9166667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,"SardinaPilchardus < 9.0",25.348932,48.640182,0.0,0.3028757,0.0,0.31388378,0.0,0.1293298,0.0,1.5015097E-5,0.0,0.123491056,0.0,0.0,0.0,67.62971,76.30077,61.4968,0.0,40.833916,0.0,4.706024
2.9166667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41916177,0.0,0.0
2.9166667,"SardinellaAurita < 11.0",7.690024E-8,30.052721,0.053023893,24.344955,0.059287217,0.5791784,0.1808866,1.796568,1.3666037,1.5365937,0.7769518,0.83802485,0.005812004,1.327697,2.8174932,24.669704,59.693306,43.306362,1.7934002,46.97002,0.048808873,18.759089
2.9166667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,"EngraulisEncrasicolus < 9.0",3.8709443,7.8007294E-4,0.009144675,18.618765,0.039158527,7.725751,0.03561261,4.9070897,0.05852092,2.7675397,0.0474058,1.5399272,0.0037824493,2.198373,2.7506747,76.256996,5.1283407,8.021521,1.0300748,52.338203,0.009357606,25.106909
2.9166667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01621221,0.0,0.0
2.9166667,"DiplodusAnnularis < 9.0",266.6537,580.7581,4.5324597,1908.8633,11.743342,138.37758,0.01565179,44.57237,8.104916,64.12584,34.17062,67.86033,1.0562919,41.198406,256.93683,1532.7723,110.24135,55.5055,13.790045,251.62384,14.588946,1332.7787
2.9166667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.601235,0.0,0.0
2.9166667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,"MerlucciusMerluccius < 11.0",141.34758,113.719505,0.6553382,117.00354,0.4002838,0.0,0.0050688335,5.929099,1.520796,8.668765,1.2747442,7.552784,0.15217116,3.8300803,5.722301,140.67775,79.965385,14.222324,5.0360994,230.41533,0.77704984,147.27184
2.9166667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009324984,0.0,0.0
2.9166667,"PagellusErythrinus < 9.0",37.855392,0.0,61.538116,152.57753,0.6294169,12.202339,0.0,32.683655,1.9060421,11.203932,8.136896,31.73924,0.0,7.548531,59.361996,359.22534,2.5649538,8.814475,2.0567155,104.80967,17.422495,241.81137
2.9166667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6407578,0.0,0.0
2.9166667,CILC,0.0,0.0,19.707195,0.0,4.023587,0.0,0.0,0.0,23.936533,0.0,11.401442,0.0,10.956351,0.0,4.0376444,0.0,0.0,0.0,0.0,0.0,0.8082662,0.0
2.9166667,COPC,0.0019539455,0.0,26.349377,60.197598,12.35652,4.2262764,19.75328,37.635975,106.10904,174.20218,96.310265,184.30605,41.332424,102.39168,427.09064,0.0,0.0,0.0,24.856754,0.0,56.16571,0.0
2.9166667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36279258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,PHYLN,0.0,0.0,0.0044136522,0.0,0.0,0.0,0.0,0.0,0.00938345,0.0,0.008523099,0.0,0.001689066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,Benthos,17789.871,6885.304,990.78143,37322.676,1147.5132,5708.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632.905,15040.673,304.35217,62.11966,27.435942,1080.0632,352.135,8186.802
3.0,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,"MelicertusKerathurus < 8.0",0.0,0.0,16.945456,1550.0074,20.764599,76.39583,5.293615E-7,13.927924,4.466794,16.78706,12.298324,15.377087,5.026989,15.388017,59.671806,248.09534,21.91323,18.161648,13.4981985,6.9375587,6.0862784,225.03043
3.0,"MelicertusKerathurus >=8.0",0.0,36.704166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9436994,0.0,0.0
3.0,"MetapenaeusMonoceros < 8.0",0.0,0.0,4.224129,1227.9883,296.56424,1332.1146,2.9743242E-7,2.8772461,7.1799097,11.711846,8.324031,12.000692,0.017105805,6.676452,10.765013,276.7818,93.62666,2.3406274,0.0,5.16695E-4,0.0,97.168274
3.0,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,"TrachurusTrachurus < 11.0",1.4338711E-8,8.669539,0.0,0.06397566,0.0,4.179173E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022566165,0.11136163,4.4447658E-4,0.0,2.0096943,0.0,2.1579318E-8
3.0,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,"SardinaPilchardus < 9.0",0.0,0.0,0.040949166,1.79535,0.03901937,0.83751804,0.034882843,1.3278601,0.03470122,0.076763265,0.018160589,3.1975436,0.06370978,0.09175623,0.4077906,57.225452,39.294685,12.396458,0.14632294,43.48094,0.019422447,2.8122542
3.0,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8085006,0.0,0.0
3.0,"SardinellaAurita < 11.0",5.172591,15.12189,0.10894427,25.902557,2.839174E-6,0.66720045,1.0991234,0.84107596,0.9217576,5.7112355,0.0,13.431188,0.69953376,4.9516416,0.47011545,62.016075,32.02055,20.391676,0.009876745,85.88448,0.0,145.11555
3.0,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.437727E-4,0.0,0.0
3.0,"EngraulisEncrasicolus < 9.0",22.93001,6.789828,7.0151634E-4,6.4422708,0.032420557,0.07305139,0.5804268,3.7398434,0.09642675,2.4019465,0.46083826,7.1925,0.026652494,4.0065455,0.39187744,79.43914,18.360277,0.0,0.12668718,63.933098,9.056588E-8,10.500662
3.0,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009313929,0.0,0.0
3.0,"DiplodusAnnularis < 9.0",604.31854,139.68555,15.783946,1634.6263,1.2959428,79.92376,7.9118853,35.525047,12.039434,62.795822,23.45051,67.951294,1.498222,31.31271,177.41376,1493.9215,150.69676,71.31878,70.994125,221.30026,74.00623,1013.33856
3.0,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3265235,0.0,0.0
3.0,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,"MerlucciusMerluccius < 11.0",20.794426,21.780594,0.31828234,95.83025,0.0,9.1136486E-4,0.6798057,10.92411,0.061311007,11.725173,3.7644856,12.715917,0.0058075646,3.8488216,7.0009494,203.79704,56.195427,14.539929,3.804573,232.70503,4.221184,150.40912
3.0,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011823782,0.0,0.0
3.0,"PagellusErythrinus < 9.0",189.47061,56.887016,0.34279144,145.89532,0.0,0.06533662,0.0,11.466682,0.0,4.3490148,0.08352186,6.6255565,0.0,0.9593503,12.417558,127.209595,0.17939563,13.720633,0.7600774,58.241024,0.0,134.19968
3.0,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3226774,0.0,0.0
3.0,CILC,0.0,0.0,13.507606,0.0,3.6259646,0.0,0.0,0.0,12.046419,0.0,23.438059,0.0,5.677251,0.0,2.2621815,0.0,0.0,0.0,0.0,0.0,0.06234269,0.0
3.0,COPC,0.0,0.0,28.7672,46.54323,11.543273,3.2236276,19.083408,32.983597,71.83215,168.31746,139.80872,186.19965,50.134712,109.71713,355.15405,0.0,0.0,0.0,24.39254,0.0,26.929682,0.0
3.0,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06581522,0.0,0.121555924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,PHYLN,0.0,0.0,0.003710938,0.0,0.0,0.0,0.0,0.0,0.008687255,0.0,0.021849778,0.0,4.421768E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,Benthos,25651.936,6319.558,827.8602,37591.008,1337.7318,5661.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2446.6133,15041.974,299.59714,66.538414,22.342327,1063.2695,330.59995,8421.396
3.0833333,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,"MelicertusKerathurus < 8.0",0.0,0.0,1.3502029,601.4999,0.0,53.260002,1.9622007E-11,2.9958572,0.0,6.6680117,0.112350434,9.37606,0.0,5.5075135,0.0,230.96692,11.858161,4.975732,0.0,37.418434,0.0,370.49295
3.0833333,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4002395,0.0,0.0
3.0833333,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.12832975,2136.3398,908.1942,2388.8088,1.4564246,13.7943535,5.722014,14.890669,8.989968,13.819723,0.0,7.127243,73.72521,272.81293,50.874912,24.444393,0.0,2.7322757,0.0,256.64636
3.0833333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,"TrachurusTrachurus < 11.0",15.266972,0.0,0.017762693,0.9519523,0.04386265,0.062116545,4.2077858E-4,0.07376332,0.009842534,0.16547643,0.021628756,0.17664611,0.04184108,0.043823194,0.06765777,0.10431281,6.90597E-4,4.2765317,0.027664864,17.5374,0.009465098,0.03390691
3.0833333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,"SardinaPilchardus < 9.0",0.0,9.843095,0.2875642,59.06551,0.39510807,3.6196282,0.02915006,2.7283049,0.32279384,3.7680478,1.2526934,5.2312984,0.07862554,2.2940562,4.506777,53.15402,0.06996929,3.7520409,1.23387E-5,39.417095,1.1738244E-6,1.858955
3.0833333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.229742,0.0,0.0
3.0833333,"SardinellaAurita < 11.0",17.297659,45.78239,0.0,31.663662,0.0,0.46644825,0.0,0.05816149,0.0,0.17561279,0.0,0.2782603,0.0,0.166795,0.0,53.43544,59.287613,10.87344,0.0,121.63974,0.0,80.10957
3.0833333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,"EngraulisEncrasicolus < 9.0",0.60740286,15.551346,1.701466E-6,2.314609,0.028569302,0.92843914,0.0,0.84649813,0.0,0.70405763,0.53471214,1.2625529,0.0,5.3440924,0.0,100.847084,10.378024,4.70335,0.0,45.66908,0.0,47.056717
3.0833333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6341522,0.0,0.0
3.0833333,"DiplodusAnnularis < 9.0",390.05264,435.4064,0.006123868,1467.2678,27.439373,131.763,1.6311661,22.489319,2.2449763,52.659103,57.231037,64.13333,4.6365533,32.545696,172.34683,1399.4285,164.14389,80.94813,38.833145,241.41302,0.4294592,609.15955
3.0833333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.507594,0.0,0.0
3.0833333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,"MerlucciusMerluccius < 11.0",7.271257,11.560612,0.73257715,53.15127,0.047041606,9.848259,0.0,2.3429701,1.5302849,2.374972,3.1853826,13.058381,0.16497116,11.026841,2.2103963,199.88742,62.24308,12.325473,1.60139,125.31026,3.588542,181.31577
