"Distribution of fish species biomass (tonne) by Size class (cm). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
2.0833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,0.0,0.0,153391.75,42184.184,1524.4033,7176.533,5608.5327,2353.3894,66561.48,0.0,9113.377,19217.504
2.1666667,10.0,0.0,91747.984,65384.41,1731.0432,3324.7573,3253.118,1549.8815,91964.0,0.0,13415.102,55142.918
2.1666667,20.0,0.0,79319.8,14753.334,100.88294,15.506692,552.05444,2.8586566,31200.35,0.0,14243.73,15641.926
2.1666667,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9691.441,0.0
2.1666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16396.986,6674.549,0.0
2.1666667,50.0,37170.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10735.784,3269.2542,0.0
2.1666667,60.0,83467.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2038.7184,868.0635,0.0
2.1666667,70.0,50186.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.155735,0.0
2.1666667,80.0,53485.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,90.0,123233.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,100.0,53643.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,110.0,27167.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,0.0,67.91315,149333.11,43829.28,1238.6595,6691.929,4615.905,2290.7915,68075.21,0.0,7960.1167,18729.93
2.25,10.0,0.0,93126.81,61369.72,1747.1091,3222.6453,3430.5564,1569.269,83260.7,0.0,13126.104,57394.023
2.25,20.0,0.0,83645.625,15043.64,148.3362,16.007954,545.3248,2.7563722,40937.434,0.0,14548.884,15969.054
2.25,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8988.274,0.0
2.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17458.928,7215.1997,0.0
2.25,50.0,17433.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10232.504,3397.4758,0.0
2.25,60.0,94054.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425.0906,1051.5111,0.0
2.25,70.0,44338.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.213486,0.0
2.25,80.0,30709.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,90.0,110002.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,100.0,73742.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,110.0,27271.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,0.0,51.514565,148559.1,49095.277,1001.21216,6180.1455,4446.3413,2389.5593,77275.016,0.0,7718.91,21058.584
2.3333333,10.0,0.0,102202.07,62619.39,1828.3528,3321.6514,3593.5513,1690.5651,79097.1,0.0,12714.525,57160.477
2.3333333,20.0,2593.6133,82488.805,13452.782,146.07681,17.806885,592.91345,2.730809,45052.035,0.0,14376.736,19061.686
2.3333333,30.0,8745.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9318.086,0.0
2.3333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23018.738,6869.3384,0.0
2.3333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9987.974,3611.4893,0.0
2.3333333,60.0,69687.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2572.0881,1115.7845,0.0
2.3333333,70.0,69254.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.489105,0.0
2.3333333,80.0,26636.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,90.0,82583.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,100.0,66639.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,110.0,20815.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,0.0,0.0,143194.67,32732.26,722.8609,5986.9424,4788.261,3443.911,75282.13,0.0,5704.315,21283.328
2.4166667,10.0,0.0,120407.27,61295.17,1998.549,3351.925,3740.306,1775.866,72404.53,0.0,16742.273,58088.285
2.4166667,20.0,110.26034,81108.66,13035.205,142.90823,26.743837,636.6671,16.278112,49295.97,0.0,14162.693,19642.504
2.4166667,30.0,6700.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9292.453,0.0
2.4166667,40.0,57269.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21584.59,6578.7744,0.0
2.4166667,50.0,29335.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10075.285,3731.4463,0.0
2.4166667,60.0,33291.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487.7256,1123.4917,0.0
2.4166667,70.0,89957.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.378,0.0
2.4166667,80.0,14169.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030850105,0.0
2.4166667,90.0,36571.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,100.0,60339.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,110.0,10998.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,0.0,0.0,136250.72,54523.188,684.59875,5855.818,5296.847,3973.0437,71434.07,0.0,7198.399,17956.545
2.5,10.0,0.0,126309.086,48023.656,2096.6743,3379.2295,4101.968,1812.3892,68911.195,0.0,17147.438,60263.633
2.5,20.0,0.0,79368.63,12302.653,146.0163,128.16765,625.68445,15.918333,51683.555,0.0,14465.453,20212.396
2.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9102.863,0.0
2.5,40.0,24029.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20307.268,6686.2856,0.0
2.5,50.0,77262.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9670.246,3739.1033,0.0
2.5,60.0,45212.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2674.4092,973.3715,0.0
2.5,70.0,137931.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.5972,0.0
2.5,80.0,27424.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9576054,0.0
2.5,90.0,30318.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,100.0,55009.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,110.0,7145.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,0.0,0.0,109391.22,50847.83,597.96704,5798.12,5650.92,3457.8245,78712.516,0.0,6625.1196,15792.638
2.5833333,10.0,0.0,145379.55,47355.09,2255.5615,3402.6226,4294.4336,2024.2443,70668.62,0.0,16681.576,61782.19
2.5833333,20.0,0.0,82215.81,9393.345,165.04713,153.40526,623.24493,15.663214,51081.742,0.0,14969.704,20726.133
2.5833333,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9324.356,0.0
2.5833333,40.0,14581.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19343.348,6685.7153,0.0
2.5833333,50.0,36939.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9237.351,3713.6196,0.0
2.5833333,60.0,55532.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.5164,1155.5413,0.0
2.5833333,70.0,111500.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.5398,0.0
2.5833333,80.0,109443.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.937552,0.0
2.5833333,90.0,47338.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,100.0,52305.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,110.0,10938.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,0.0,0.0,102721.8,33809.176,786.4658,7603.962,4946.8784,3449.6177,82177.09,0.0,6413.991,15662.97
2.6666667,10.0,0.0,150856.88,51926.0,2247.8442,3485.0112,4595.9146,2084.5295,68990.65,0.0,16119.187,62657.293
2.6666667,20.0,0.0,82819.625,7897.4395,182.3433,226.32297,624.728,15.522803,50692.168,0.0,15552.748,19642.803
2.6666667,30.0,0.0,1669.7734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8054.5337,1599.1465
2.6666667,40.0,1889.8611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18296.6,7970.887,0.0
2.6666667,50.0,21609.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9052.77,3634.8323,0.0
2.6666667,60.0,72908.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2684.1567,1355.1554,0.0
2.6666667,70.0,66204.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.3754,0.0
2.6666667,80.0,116287.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.351177,0.0
2.6666667,90.0,76149.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,100.0,61782.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,110.0,23662.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,0.0,59.96257,101382.305,27845.604,1250.8146,8246.108,4270.9673,2996.8896,80587.29,0.0,5288.279,15621.702
2.75,10.0,0.0,150881.78,47986.51,2222.5967,3808.8386,5049.708,2158.7598,68923.17,0.0,15324.095,62425.88
2.75,20.0,0.0,75633.14,8023.0156,199.57266,233.47339,654.2833,18.459202,50709.64,0.0,15723.211,19533.9
2.75,30.0,0.0,10836.998,0.0,0.0,0.0,4.4701857E-4,0.0,0.0,0.0,7982.097,3594.4763
2.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19437.18,8031.092,0.0
2.75,50.0,14729.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8659.829,3652.0037,0.0
2.75,60.0,59538.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.1072,1396.2489,0.0
2.75,70.0,66585.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.6883,0.0
2.75,80.0,110865.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.67215,0.0
2.75,90.0,66755.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,100.0,60472.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,110.0,22963.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,0.0,36.22082,96174.13,35721.164,1671.9982,7701.2744,3584.3765,2982.1821,89087.805,0.0,6218.7803,15828.402
2.8333333,10.0,0.0,161934.88,51349.055,2152.3481,3841.3743,5896.1333,2345.838,68717.83,0.0,15037.98,61996.984
2.8333333,20.0,2597.5908,64685.72,6401.116,246.50824,234.43387,817.28925,28.559666,50432.484,0.0,15650.976,21249.182
2.8333333,30.0,9289.572,23134.572,0.0,0.0,0.0,0.34132567,0.0,0.0,0.0,7804.6313,5185.77
2.8333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25081.08,7882.033,0.0
2.8333333,50.0,2823.1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8132.094,3954.1863,0.0
2.8333333,60.0,56393.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2848.4666,1310.3888,0.0
2.8333333,70.0,56034.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.7466,0.0
2.8333333,80.0,77441.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.93543,0.0
2.8333333,90.0,50343.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,100.0,58891.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,110.0,18408.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,0.0,0.0,98697.23,30829.047,1405.4926,6453.0356,3894.3633,3769.616,76005.39,0.0,6009.478,14249.949
2.9166667,10.0,0.0,165671.53,54784.754,2123.1052,4023.2815,6073.4067,2398.7456,69820.34,0.0,15229.906,62430.773
2.9166667,20.0,93.87706,65174.203,5115.1914,251.4073,242.89348,876.81714,28.616304,50076.477,0.0,15376.412,22863.98
2.9166667,30.0,6086.2456,23182.455,0.0,0.0,0.0,0.66074616,0.0,0.0,0.0,8045.075,5111.3223
2.9166667,40.0,64647.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23978.174,7720.8203,0.0
2.9166667,50.0,18257.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7752.0005,3987.4316,0.0
2.9166667,60.0,34437.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.8418,1329.3752,0.0
2.9166667,70.0,58442.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.2927,0.0
2.9166667,80.0,29226.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.515884,0.0
2.9166667,90.0,28290.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071234894,0.0
2.9166667,100.0,41110.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,110.0,13421.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,92147.76,54274.785,1124.6827,5254.6978,4678.627,3682.5479,67639.39,0.0,6431.4585,12875.3545
3.0,10.0,0.0,172049.97,51188.88,2034.2373,3907.9673,6204.6177,2342.544,72452.82,0.0,14828.04,61287.82
3.0,20.0,0.0,51804.645,7592.5684,280.058,326.99658,844.2552,29.470655,49093.066,0.0,15546.641,24989.27
3.0,30.0,0.0,32877.707,0.0,0.0,0.0,0.63414514,0.0,0.0,0.0,7787.366,5504.256
3.0,40.0,26459.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23030.312,7508.109,0.0
3.0,50.0,72136.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7258.028,3969.5774,0.0
3.0,60.0,48439.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3002.4465,1593.2986,0.0
3.0,70.0,80719.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.4149,0.0
3.0,80.0,58373.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.023766,0.0
3.0,90.0,23232.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5186443,0.0
3.0,100.0,36916.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,110.0,10046.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,0.0,0.0,81834.15,54954.863,1096.6947,5116.179,4824.8906,3425.2761,66556.33,0.0,5961.8555,11939.273
3.0833333,10.0,0.0,178780.02,59098.727,1967.2588,3686.3962,5959.1367,2302.3716,71261.0,0.0,14792.0625,61009.69
3.0833333,20.0,0.0,50027.625,6037.033,266.33502,391.30637,841.8263,34.67781,48380.473,0.0,16294.732,26010.441
3.0833333,30.0,0.0,31423.645,0.0,0.0,0.0,0.6078246,0.0,0.0,0.0,7472.4766,5885.7827
3.0833333,40.0,4030.6726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21669.604,7525.264,0.0
3.0833333,50.0,47430.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7056.261,3673.0198,0.0
3.0833333,60.0,57851.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3138.9697,1994.2643,0.0
3.0833333,70.0,86981.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.97943,0.0
3.0833333,80.0,80717.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.58231,0.0
3.0833333,90.0,58189.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4905566,0.0
3.0833333,100.0,40196.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,110.0,9834.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,0.0,0.0,76277.84,53098.43,1245.5425,5843.9736,4027.218,3025.4023,60821.625,0.0,6477.837,10930.181
3.1666667,10.0,0.0,184512.58,56740.613,1869.192,3557.3035,5615.375,2435.9744,72006.03,0.0,14430.851,59570.8
3.1666667,20.0,0.0,43394.688,7885.3335,285.1889,382.84503,851.3592,39.560455,46808.258,0.0,16422.709,28493.625
